Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
216359,AA Batteries (4-pack),1,3.84,06/18/19 13:08,"701 Center St, San Francisco, CA 94016"
216360,AA Batteries (4-pack),1,3.84,06/07/19 20:47,"67 Cherry St, San Francisco, CA 94016"
216361,Macbook Pro Laptop,1,1700,06/12/19 13:44,"36 Wilson St, San Francisco, CA 94016"
216362,Apple Airpods Headphones,1,150,06/18/19 22:50,"226 Highland St, Dallas, TX 75001"
216363,Lightning Charging Cable,2,14.95,06/26/19 19:26,"472 Center St, San Francisco, CA 94016"
216364,20in Monitor,1,109.99,06/17/19 16:27,"263 Lake St, Los Angeles, CA 90001"
216365,Wired Headphones,2,11.99,06/07/19 17:47,"146 North St, Austin, TX 73301"
216366,Bose SoundSport Headphones,1,99.99,06/15/19 23:01,"439 1st St, Los Angeles, CA 90001"
216367,Apple Airpods Headphones,1,150,06/28/19 19:10,"748 11th St, Boston, MA 02215"
216368,Lightning Charging Cable,1,14.95,06/29/19 06:30,"91 8th St, Portland, OR 97035"
216369,Apple Airpods Headphones,1,150,06/13/19 10:33,"228 Cedar St, Los Angeles, CA 90001"
216370,AAA Batteries (4-pack),2,2.99,06/07/19 01:33,"724 Cherry St, Seattle, WA 98101"
216371,USB-C Charging Cable,1,11.95,06/21/19 16:14,"562 Park St, Los Angeles, CA 90001"
216372,AA Batteries (4-pack),1,3.84,06/22/19 19:58,"715 Jackson St, Dallas, TX 75001"
216373,Bose SoundSport Headphones,1,99.99,06/23/19 14:18,"990 Lake St, Dallas, TX 75001"
216374,27in FHD Monitor,1,149.99,06/17/19 22:21,"245 2nd St, Los Angeles, CA 90001"
216375,AAA Batteries (4-pack),1,2.99,06/20/19 19:28,"148 Walnut St, San Francisco, CA 94016"
216376,AAA Batteries (4-pack),3,2.99,06/05/19 22:39,"928 Lakeview St, New York City, NY 10001"
216377,34in Ultrawide Monitor,1,379.99,06/23/19 22:14,"322 Walnut St, Dallas, TX 75001"
216378,27in FHD Monitor,1,149.99,06/27/19 19:20,"432 Lakeview St, Los Angeles, CA 90001"
216379,Bose SoundSport Headphones,1,99.99,06/10/19 16:52,"516 Madison St, San Francisco, CA 94016"
216380,Wired Headphones,1,11.99,06/04/19 09:45,"843 Johnson St, Los Angeles, CA 90001"
216381,Wired Headphones,1,11.99,06/01/19 15:06,"856 13th St, Portland, OR 97035"
216382,27in FHD Monitor,1,149.99,06/05/19 15:38,"442 10th St, Los Angeles, CA 90001"
216383,Bose SoundSport Headphones,1,99.99,06/06/19 17:46,"193 Lake St, Boston, MA 02215"
216384,20in Monitor,1,109.99,06/02/19 20:55,"801 9th St, Los Angeles, CA 90001"
216385,USB-C Charging Cable,1,11.95,06/13/19 14:27,"586 Sunset St, New York City, NY 10001"
216386,AA Batteries (4-pack),1,3.84,06/19/19 16:16,"108 8th St, Boston, MA 02215"
216387,Lightning Charging Cable,1,14.95,06/14/19 06:50,"142 Park St, Boston, MA 02215"
216388,USB-C Charging Cable,1,11.95,06/16/19 09:03,"530 8th St, San Francisco, CA 94016"
216389,AA Batteries (4-pack),1,3.84,06/27/19 10:19,"132 Main St, New York City, NY 10001"
216390,Bose SoundSport Headphones,1,99.99,06/12/19 20:30,"207 Madison St, Los Angeles, CA 90001"
216391,Wired Headphones,1,11.99,06/12/19 15:26,"630 4th St, Boston, MA 02215"
216392,Flatscreen TV,1,300,06/09/19 14:28,"976 Washington St, New York City, NY 10001"
216393,Lightning Charging Cable,1,14.95,06/28/19 17:33,"427 Hill St, New York City, NY 10001"
216394,Bose SoundSport Headphones,1,99.99,06/02/19 15:09,"952 4th St, San Francisco, CA 94016"
216395,Macbook Pro Laptop,1,1700,06/18/19 12:20,"542 South St, Los Angeles, CA 90001"
216396,AAA Batteries (4-pack),2,2.99,06/09/19 11:18,"547 2nd St, Seattle, WA 98101"
216397,AA Batteries (4-pack),1,3.84,06/13/19 20:53,"304 Wilson St, New York City, NY 10001"
216398,Wired Headphones,1,11.99,06/30/19 11:37,"349 Hill St, Seattle, WA 98101"
216399,AA Batteries (4-pack),1,3.84,06/02/19 13:28,"325 Cedar St, San Francisco, CA 94016"
216400,34in Ultrawide Monitor,1,379.99,06/02/19 11:49,"697 Center St, Boston, MA 02215"
216401,USB-C Charging Cable,1,11.95,06/02/19 15:21,"293 Center St, New York City, NY 10001"
216402,AA Batteries (4-pack),1,3.84,06/18/19 19:11,"573 Highland St, San Francisco, CA 94016"
216403,Lightning Charging Cable,1,14.95,06/25/19 22:34,"169 Elm St, San Francisco, CA 94016"
216404,Wired Headphones,1,11.99,06/19/19 11:06,"532 Lake St, Seattle, WA 98101"
216405,Apple Airpods Headphones,1,150,06/16/19 22:58,"374 Chestnut St, Boston, MA 02215"
216406,Bose SoundSport Headphones,1,99.99,06/29/19 17:25,"196 North St, New York City, NY 10001"
216407,Wired Headphones,1,11.99,06/26/19 12:28,"232 4th St, Los Angeles, CA 90001"
216408,Flatscreen TV,1,300,06/20/19 16:52,"201 11th St, New York City, NY 10001"
216409,Lightning Charging Cable,1,14.95,06/29/19 13:00,"874 Elm St, New York City, NY 10001"
216410,Apple Airpods Headphones,1,150,06/13/19 18:32,"279 2nd St, San Francisco, CA 94016"
216411,Wired Headphones,1,11.99,06/10/19 23:54,"865 Willow St, San Francisco, CA 94016"
216412,Lightning Charging Cable,1,14.95,06/13/19 18:32,"504 Pine St, Portland, OR 97035"
216413,AAA Batteries (4-pack),2,2.99,06/14/19 16:01,"231 South St, New York City, NY 10001"
216414,Lightning Charging Cable,1,14.95,06/29/19 09:02,"522 Hill St, Atlanta, GA 30301"
216415,Bose SoundSport Headphones,1,99.99,06/27/19 22:49,"147 Pine St, San Francisco, CA 94016"
216416,USB-C Charging Cable,1,11.95,06/22/19 09:57,"518 8th St, Atlanta, GA 30301"
216417,iPhone,1,700,06/21/19 20:02,"563 Maple St, Dallas, TX 75001"
216418,Lightning Charging Cable,1,14.95,06/23/19 10:59,"482 North St, San Francisco, CA 94016"
216419,Lightning Charging Cable,1,14.95,06/01/19 18:33,"552 Washington St, New York City, NY 10001"
216420,34in Ultrawide Monitor,1,379.99,06/18/19 22:53,"751 Jefferson St, San Francisco, CA 94016"
216421,Wired Headphones,1,11.99,06/17/19 21:24,"261 12th St, San Francisco, CA 94016"
216422,Lightning Charging Cable,1,14.95,06/27/19 14:21,"534 Church St, San Francisco, CA 94016"
216423,ThinkPad Laptop,1,999.99,06/24/19 12:54,"810 Johnson St, San Francisco, CA 94016"
216424,AA Batteries (4-pack),1,3.84,06/01/19 10:27,"892 Park St, Dallas, TX 75001"
216425,Lightning Charging Cable,1,14.95,06/10/19 19:03,"203 Park St, San Francisco, CA 94016"
216426,Lightning Charging Cable,1,14.95,06/23/19 13:30,"687 Willow St, Boston, MA 02215"
216427,Lightning Charging Cable,1,14.95,06/22/19 19:47,"105 South St, San Francisco, CA 94016"
216428,AA Batteries (4-pack),1,3.84,06/26/19 11:42,"335 8th St, San Francisco, CA 94016"
216429,Wired Headphones,1,11.99,06/26/19 15:53,"260 Hickory St, Boston, MA 02215"
216430,Lightning Charging Cable,1,14.95,06/08/19 13:59,"524 5th St, San Francisco, CA 94016"
216431,Vareebadd Phone,1,400,07/01/19 02:53,"640 Cherry St, Dallas, TX 75001"
216431,Google Phone,1,600,07/01/19 02:53,"640 Cherry St, Dallas, TX 75001"
216432,34in Ultrawide Monitor,1,379.99,06/07/19 17:41,"319 Forest St, Atlanta, GA 30301"
216433,Apple Airpods Headphones,1,150,06/24/19 13:59,"158 4th St, Portland, OR 97035"
216434,Wired Headphones,1,11.99,06/01/19 21:29,"686 7th St, Dallas, TX 75001"
216435,Apple Airpods Headphones,1,150,06/21/19 17:15,"996 Lake St, Los Angeles, CA 90001"
216436,Macbook Pro Laptop,1,1700,06/13/19 17:42,"375 11th St, San Francisco, CA 94016"
216437,27in FHD Monitor,1,149.99,06/10/19 21:35,"32 South St, Boston, MA 02215"
216438,34in Ultrawide Monitor,1,379.99,06/18/19 17:12,"214 Ridge St, New York City, NY 10001"
216439,AA Batteries (4-pack),1,3.84,06/02/19 22:55,"29 1st St, Los Angeles, CA 90001"
216440,Bose SoundSport Headphones,1,99.99,06/25/19 23:08,"897 11th St, Seattle, WA 98101"
216441,AA Batteries (4-pack),3,3.84,06/03/19 23:50,"717 2nd St, San Francisco, CA 94016"
216442,Wired Headphones,1,11.99,06/06/19 13:45,"450 North St, Atlanta, GA 30301"
216443,AAA Batteries (4-pack),3,2.99,06/03/19 19:42,"322 Hickory St, Boston, MA 02215"
216444,Wired Headphones,2,11.99,06/10/19 14:07,"123 5th St, Los Angeles, CA 90001"
216445,USB-C Charging Cable,1,11.95,06/12/19 20:46,"312 Hill St, Portland, OR 97035"
216446,27in FHD Monitor,1,149.99,06/06/19 13:14,"439 Lake St, New York City, NY 10001"
216447,20in Monitor,1,109.99,06/17/19 10:38,"670 Willow St, San Francisco, CA 94016"
216448,27in FHD Monitor,1,149.99,06/08/19 23:08,"265 13th St, Los Angeles, CA 90001"
216449,Wired Headphones,2,11.99,06/04/19 10:09,"652 Cedar St, San Francisco, CA 94016"
216450,AA Batteries (4-pack),1,3.84,06/19/19 15:14,"826 11th St, San Francisco, CA 94016"
216451,AAA Batteries (4-pack),1,2.99,06/19/19 15:27,"899 Ridge St, San Francisco, CA 94016"
216452,20in Monitor,1,109.99,06/24/19 15:31,"883 Jackson St, Atlanta, GA 30301"
216453,AA Batteries (4-pack),1,3.84,06/12/19 13:18,"263 13th St, Austin, TX 73301"
216454,ThinkPad Laptop,1,999.99,06/12/19 09:29,"377 7th St, Portland, OR 97035"
216455,Lightning Charging Cable,1,14.95,06/16/19 00:18,"865 Johnson St, Dallas, TX 75001"
216456,AA Batteries (4-pack),1,3.84,06/29/19 15:06,"340 Adams St, San Francisco, CA 94016"
216457,AAA Batteries (4-pack),1,2.99,06/28/19 19:53,"299 14th St, Seattle, WA 98101"
216458,Flatscreen TV,1,300,06/15/19 14:55,"124 Park St, Atlanta, GA 30301"
216459,Lightning Charging Cable,1,14.95,06/12/19 16:24,"378 Hickory St, San Francisco, CA 94016"
216460,USB-C Charging Cable,1,11.95,06/01/19 17:11,"98 Jefferson St, Los Angeles, CA 90001"
216461,Wired Headphones,1,11.99,06/15/19 10:31,"676 6th St, Dallas, TX 75001"
216462,AA Batteries (4-pack),1,3.84,06/19/19 16:01,"686 8th St, Atlanta, GA 30301"
216463,AA Batteries (4-pack),1,3.84,06/16/19 22:49,"181 11th St, San Francisco, CA 94016"
216464,USB-C Charging Cable,1,11.95,06/14/19 14:54,"19 Jefferson St, Los Angeles, CA 90001"
216465,AA Batteries (4-pack),1,3.84,06/08/19 06:56,"231 Willow St, New York City, NY 10001"
216466,AAA Batteries (4-pack),1,2.99,06/03/19 08:58,"779 Walnut St, Seattle, WA 98101"
216467,Bose SoundSport Headphones,1,99.99,06/08/19 17:48,"844 14th St, Los Angeles, CA 90001"
216468,20in Monitor,1,109.99,06/21/19 12:38,"122 Johnson St, San Francisco, CA 94016"
216469,20in Monitor,1,109.99,06/24/19 19:54,"687 8th St, New York City, NY 10001"
216470,AAA Batteries (4-pack),1,2.99,06/08/19 09:17,"134 14th St, Austin, TX 73301"
216471,Apple Airpods Headphones,1,150,06/24/19 18:43,"42 Dogwood St, Boston, MA 02215"
216472,Bose SoundSport Headphones,1,99.99,06/19/19 19:38,"407 Main St, San Francisco, CA 94016"
216473,Apple Airpods Headphones,1,150,06/24/19 01:22,"452 Ridge St, Los Angeles, CA 90001"
216474,Lightning Charging Cable,1,14.95,06/28/19 09:14,"812 Walnut St, Seattle, WA 98101"
216475,27in FHD Monitor,1,149.99,06/30/19 01:25,"104 Wilson St, San Francisco, CA 94016"
216476,Bose SoundSport Headphones,1,99.99,06/04/19 22:27,"385 6th St, Dallas, TX 75001"
216477,Bose SoundSport Headphones,1,99.99,06/08/19 18:54,"160 Highland St, Dallas, TX 75001"
216478,USB-C Charging Cable,1,11.95,06/17/19 11:29,"118 6th St, New York City, NY 10001"
216479,Apple Airpods Headphones,1,150,06/24/19 03:49,"574 Chestnut St, San Francisco, CA 94016"
216480,Wired Headphones,1,11.99,06/12/19 10:19,"86 Elm St, New York City, NY 10001"
216481,Bose SoundSport Headphones,1,99.99,06/16/19 19:48,"332 North St, Boston, MA 02215"
216482,27in FHD Monitor,1,149.99,06/21/19 18:59,"924 1st St, Seattle, WA 98101"
216483,USB-C Charging Cable,1,11.95,06/03/19 18:35,"839 Meadow St, Boston, MA 02215"
216484,AAA Batteries (4-pack),2,2.99,06/26/19 21:50,"170 8th St, Portland, ME 04101"
216485,iPhone,1,700,06/09/19 14:58,"284 14th St, San Francisco, CA 94016"
216486,USB-C Charging Cable,1,11.95,06/28/19 20:50,"201 West St, Dallas, TX 75001"
216487,Lightning Charging Cable,1,14.95,06/07/19 15:22,"595 Pine St, New York City, NY 10001"
216488,AAA Batteries (4-pack),2,2.99,06/24/19 13:09,"544 Main St, Dallas, TX 75001"
216489,27in FHD Monitor,1,149.99,06/16/19 17:52,"845 7th St, Dallas, TX 75001"
216490,AA Batteries (4-pack),1,3.84,06/13/19 17:59,"753 Jackson St, Dallas, TX 75001"
216491,Bose SoundSport Headphones,1,99.99,06/23/19 08:53,"234 Lake St, San Francisco, CA 94016"
216492,Wired Headphones,1,11.99,06/10/19 15:38,"578 Adams St, Dallas, TX 75001"
216493,27in FHD Monitor,1,149.99,06/02/19 05:12,"636 Hill St, San Francisco, CA 94016"
216494,Bose SoundSport Headphones,1,99.99,06/04/19 13:35,"634 Center St, Dallas, TX 75001"
216495,Apple Airpods Headphones,1,150,06/24/19 06:55,"621 10th St, Portland, ME 04101"
216496,Lightning Charging Cable,1,14.95,06/05/19 17:51,"466 Forest St, Seattle, WA 98101"
216497,Bose SoundSport Headphones,1,99.99,06/01/19 19:59,"752 2nd St, San Francisco, CA 94016"
216498,AAA Batteries (4-pack),1,2.99,06/22/19 11:40,"64 West St, San Francisco, CA 94016"
216499,Apple Airpods Headphones,1,150,06/22/19 15:42,"649 Pine St, Portland, OR 97035"
216500,AA Batteries (4-pack),2,3.84,06/07/19 18:46,"486 8th St, Seattle, WA 98101"
216501,Bose SoundSport Headphones,1,99.99,06/11/19 23:47,"669 Park St, New York City, NY 10001"
216502,AA Batteries (4-pack),3,3.84,06/19/19 15:15,"280 1st St, Atlanta, GA 30301"
216503,AA Batteries (4-pack),1,3.84,06/16/19 05:27,"179 Walnut St, Austin, TX 73301"
216504,AA Batteries (4-pack),1,3.84,06/05/19 07:06,"923 Lincoln St, New York City, NY 10001"
216505,Macbook Pro Laptop,1,1700,06/23/19 19:37,"944 6th St, Los Angeles, CA 90001"
216506,27in FHD Monitor,1,149.99,06/24/19 19:03,"583 13th St, Boston, MA 02215"
216507,27in FHD Monitor,1,149.99,06/14/19 00:33,"751 10th St, San Francisco, CA 94016"
216508,AAA Batteries (4-pack),1,2.99,06/28/19 15:42,"532 Lake St, San Francisco, CA 94016"
216509,34in Ultrawide Monitor,1,379.99,06/26/19 22:27,"879 Washington St, San Francisco, CA 94016"
216510,AA Batteries (4-pack),3,3.84,06/22/19 09:13,"258 Johnson St, Seattle, WA 98101"
216511,Lightning Charging Cable,1,14.95,06/29/19 14:07,"306 Wilson St, San Francisco, CA 94016"
216512,Lightning Charging Cable,1,14.95,06/12/19 17:19,"479 North St, Los Angeles, CA 90001"
216513,Bose SoundSport Headphones,1,99.99,06/02/19 21:52,"324 Center St, New York City, NY 10001"
216514,USB-C Charging Cable,1,11.95,06/03/19 20:56,"73 Sunset St, Dallas, TX 75001"
216515,Bose SoundSport Headphones,1,99.99,06/05/19 21:22,"282 Ridge St, Atlanta, GA 30301"
216516,AA Batteries (4-pack),3,3.84,06/29/19 19:17,"230 14th St, Boston, MA 02215"
216517,Bose SoundSport Headphones,1,99.99,06/06/19 13:02,"762 Lakeview St, San Francisco, CA 94016"
216518,AA Batteries (4-pack),1,3.84,06/26/19 18:08,"862 Forest St, Seattle, WA 98101"
216519,Lightning Charging Cable,1,14.95,06/11/19 18:30,"488 Lincoln St, Dallas, TX 75001"
216520,AAA Batteries (4-pack),1,2.99,06/26/19 17:24,"965 1st St, Boston, MA 02215"
216521,Apple Airpods Headphones,1,150,06/23/19 14:55,"282 Pine St, New York City, NY 10001"
216522,AAA Batteries (4-pack),1,2.99,06/09/19 16:53,"656 Chestnut St, Atlanta, GA 30301"
216523,Lightning Charging Cable,1,14.95,06/18/19 15:58,"731 Forest St, Portland, ME 04101"
216524,ThinkPad Laptop,1,999.99,06/22/19 10:50,"474 Forest St, Seattle, WA 98101"
216525,AA Batteries (4-pack),2,3.84,06/29/19 22:42,"255 9th St, Portland, OR 97035"
216526,Flatscreen TV,1,300,06/07/19 17:28,"944 Ridge St, Los Angeles, CA 90001"
216527,Bose SoundSport Headphones,1,99.99,06/05/19 19:43,"664 Spruce St, Portland, OR 97035"
216528,Wired Headphones,1,11.99,06/08/19 12:50,"498 Ridge St, Boston, MA 02215"
216529,AAA Batteries (4-pack),1,2.99,06/05/19 22:47,"665 Maple St, San Francisco, CA 94016"
216530,USB-C Charging Cable,1,11.95,06/14/19 11:43,"648 Cedar St, Portland, OR 97035"
216531,Apple Airpods Headphones,1,150,06/14/19 09:55,"673 Highland St, Boston, MA 02215"
216532,Lightning Charging Cable,1,14.95,06/22/19 10:30,"268 West St, New York City, NY 10001"
216533,34in Ultrawide Monitor,1,379.99,06/05/19 18:08,"215 Spruce St, San Francisco, CA 94016"
216534,27in 4K Gaming Monitor,1,389.99,06/03/19 18:15,"914 South St, New York City, NY 10001"
216535,Lightning Charging Cable,1,14.95,06/25/19 13:08,"188 11th St, Los Angeles, CA 90001"
216536,AA Batteries (4-pack),1,3.84,06/29/19 18:19,"345 Jackson St, Los Angeles, CA 90001"
216537,Bose SoundSport Headphones,1,99.99,06/28/19 14:54,"860 8th St, New York City, NY 10001"
216538,Macbook Pro Laptop,1,1700,06/06/19 15:17,"936 Willow St, Portland, OR 97035"
216539,AA Batteries (4-pack),2,3.84,06/10/19 21:35,"912 Maple St, Boston, MA 02215"
216540,Bose SoundSport Headphones,1,99.99,06/08/19 21:47,"783 11th St, Los Angeles, CA 90001"
216541,iPhone,1,700,06/15/19 09:23,"373 South St, San Francisco, CA 94016"
216541,Lightning Charging Cable,1,14.95,06/15/19 09:23,"373 South St, San Francisco, CA 94016"
216542,AA Batteries (4-pack),1,3.84,06/26/19 20:35,"549 Park St, San Francisco, CA 94016"
216543,AAA Batteries (4-pack),1,2.99,06/10/19 02:44,"388 Jackson St, San Francisco, CA 94016"
216544,AA Batteries (4-pack),1,3.84,06/11/19 19:05,"302 Madison St, Seattle, WA 98101"
216545,27in 4K Gaming Monitor,1,389.99,06/02/19 23:20,"256 Center St, Seattle, WA 98101"
216546,Bose SoundSport Headphones,1,99.99,06/16/19 20:10,"963 Center St, Portland, OR 97035"
216547,USB-C Charging Cable,1,11.95,06/22/19 14:01,"64 14th St, San Francisco, CA 94016"
216548,Google Phone,1,600,06/17/19 14:50,"128 Cherry St, San Francisco, CA 94016"
216549,34in Ultrawide Monitor,1,379.99,06/01/19 18:46,"958 Lakeview St, San Francisco, CA 94016"
216550,AAA Batteries (4-pack),2,2.99,06/04/19 18:06,"550 Church St, New York City, NY 10001"
216551,Lightning Charging Cable,1,14.95,06/20/19 18:04,"909 1st St, Atlanta, GA 30301"
216552,USB-C Charging Cable,1,11.95,06/18/19 23:26,"133 4th St, San Francisco, CA 94016"
216553,27in 4K Gaming Monitor,1,389.99,06/14/19 10:41,"493 Ridge St, New York City, NY 10001"
216554,27in FHD Monitor,1,149.99,06/19/19 19:57,"72 Cedar St, Los Angeles, CA 90001"
216555,Lightning Charging Cable,1,14.95,06/13/19 14:40,"59 Dogwood St, Portland, OR 97035"
216556,AAA Batteries (4-pack),1,2.99,06/15/19 14:21,"31 Meadow St, San Francisco, CA 94016"
216557,Bose SoundSport Headphones,1,99.99,06/20/19 16:15,"196 4th St, Los Angeles, CA 90001"
216558,AAA Batteries (4-pack),2,2.99,06/07/19 22:03,"96 Johnson St, Los Angeles, CA 90001"
216558,Vareebadd Phone,1,400,06/07/19 22:03,"96 Johnson St, Los Angeles, CA 90001"
216559,20in Monitor,1,109.99,06/07/19 08:57,"861 8th St, New York City, NY 10001"
216560,AAA Batteries (4-pack),2,2.99,06/08/19 19:37,"971 Madison St, New York City, NY 10001"
216561,AA Batteries (4-pack),1,3.84,06/07/19 23:30,"29 2nd St, San Francisco, CA 94016"
216562,27in FHD Monitor,1,149.99,06/18/19 11:44,"526 Cherry St, Seattle, WA 98101"
216563,AA Batteries (4-pack),1,3.84,06/01/19 14:43,"118 Adams St, New York City, NY 10001"
216564,Wired Headphones,1,11.99,06/02/19 14:59,"862 Ridge St, New York City, NY 10001"
216565,AA Batteries (4-pack),1,3.84,06/05/19 09:20,"842 Sunset St, Atlanta, GA 30301"
216566,AAA Batteries (4-pack),1,2.99,06/11/19 08:01,"444 5th St, Portland, OR 97035"
216567,USB-C Charging Cable,1,11.95,06/15/19 12:23,"720 Main St, San Francisco, CA 94016"
216568,Bose SoundSport Headphones,1,99.99,06/15/19 09:18,"420 Hickory St, Los Angeles, CA 90001"
216569,USB-C Charging Cable,1,11.95,06/19/19 19:35,"855 Spruce St, San Francisco, CA 94016"
216570,Google Phone,1,600,06/16/19 18:22,"174 Meadow St, Los Angeles, CA 90001"
216570,USB-C Charging Cable,1,11.95,06/16/19 18:22,"174 Meadow St, Los Angeles, CA 90001"
216570,Bose SoundSport Headphones,1,99.99,06/16/19 18:22,"174 Meadow St, Los Angeles, CA 90001"
216571,Bose SoundSport Headphones,1,99.99,06/02/19 19:43,"280 Lincoln St, Boston, MA 02215"
216572,ThinkPad Laptop,1,999.99,06/27/19 21:10,"644 Walnut St, Dallas, TX 75001"
216573,Wired Headphones,1,11.99,06/28/19 00:42,"327 4th St, Los Angeles, CA 90001"
216574,34in Ultrawide Monitor,1,379.99,06/15/19 16:17,"74 Spruce St, San Francisco, CA 94016"
216575,Bose SoundSport Headphones,1,99.99,06/26/19 00:30,"263 7th St, Dallas, TX 75001"
216576,Wired Headphones,1,11.99,06/13/19 09:29,"163 Center St, New York City, NY 10001"
216577,AAA Batteries (4-pack),2,2.99,06/02/19 10:54,"979 Meadow St, Boston, MA 02215"
216578,Lightning Charging Cable,1,14.95,06/17/19 19:01,"429 Spruce St, New York City, NY 10001"
216579,iPhone,1,700,06/05/19 11:13,"333 Forest St, Los Angeles, CA 90001"
216580,Apple Airpods Headphones,1,150,06/20/19 01:09,"939 Spruce St, New York City, NY 10001"
216581,Vareebadd Phone,1,400,06/19/19 16:51,"942 Park St, New York City, NY 10001"
216582,Lightning Charging Cable,1,14.95,06/28/19 11:50,"316 Wilson St, San Francisco, CA 94016"
216582,AA Batteries (4-pack),1,3.84,06/28/19 11:50,"316 Wilson St, San Francisco, CA 94016"
216583,Lightning Charging Cable,1,14.95,06/09/19 22:35,"293 Chestnut St, Portland, OR 97035"
216584,AA Batteries (4-pack),2,3.84,06/30/19 15:04,"163 Dogwood St, Boston, MA 02215"
216585,Flatscreen TV,1,300,06/05/19 10:41,"970 9th St, Boston, MA 02215"
216586,Lightning Charging Cable,2,14.95,06/10/19 21:44,"379 Dogwood St, New York City, NY 10001"
