Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
285602,Wired Headphones,1,11.99,11/23/19 17:50,"423 Main St, New York City, NY 10001"
285602,Bose SoundSport Headphones,1,99.99,11/23/19 17:50,"423 Main St, New York City, NY 10001"
285603,Wired Headphones,1,11.99,11/27/19 08:23,"305 7th St, Seattle, WA 98101"
285604,Flatscreen TV,1,300,11/27/19 16:12,"375 Park St, Dallas, TX 75001"
285605,USB-C Charging Cable,1,11.95,11/03/19 15:48,"774 5th St, Portland, OR 97035"
285606,USB-C Charging Cable,1,11.95,11/18/19 18:40,"767 13th St, San Francisco, CA 94016"
285607,AAA Batteries (4-pack),1,2.99,11/01/19 21:33,"850 Wilson St, Portland, ME 04101"
285608,27in FHD Monitor,1,149.99,11/06/19 11:48,"331 Maple St, Atlanta, GA 30301"
285609,USB-C Charging Cable,1,11.95,11/08/19 12:12,"718 Hickory St, Atlanta, GA 30301"
285610,AAA Batteries (4-pack),2,2.99,11/30/19 09:13,"51 7th St, San Francisco, CA 94016"
285611,Apple Airpods Headphones,1,150,11/27/19 18:31,"472 Washington St, New York City, NY 10001"
285612,27in 4K Gaming Monitor,1,389.99,11/21/19 10:32,"514 Chestnut St, Los Angeles, CA 90001"
285613,AA Batteries (4-pack),1,3.84,11/19/19 20:50,"292 Willow St, New York City, NY 10001"
285614,Bose SoundSport Headphones,1,99.99,11/19/19 09:42,"878 North St, Atlanta, GA 30301"
285614,AAA Batteries (4-pack),2,2.99,11/19/19 09:42,"878 North St, Atlanta, GA 30301"
285615,Apple Airpods Headphones,1,150,11/26/19 23:59,"59 South St, San Francisco, CA 94016"
285616,Google Phone,1,600,11/10/19 22:49,"274 Johnson St, San Francisco, CA 94016"
285617,AA Batteries (4-pack),1,3.84,11/21/19 17:18,"981 Johnson St, Atlanta, GA 30301"
285618,AA Batteries (4-pack),1,3.84,11/30/19 00:26,"555 Main St, Los Angeles, CA 90001"
285619,Macbook Pro Laptop,1,1700,11/02/19 18:07,"527 Walnut St, Portland, OR 97035"
285620,Apple Airpods Headphones,1,150,11/27/19 13:17,"842 Wilson St, Los Angeles, CA 90001"
285621,Google Phone,1,600,11/13/19 15:29,"872 Washington St, Boston, MA 02215"
285622,USB-C Charging Cable,1,11.95,11/24/19 18:14,"559 Sunset St, Portland, OR 97035"
285623,27in FHD Monitor,1,149.99,11/03/19 03:30,"821 Sunset St, New York City, NY 10001"
285624,Wired Headphones,1,11.99,11/03/19 22:57,"151 Maple St, San Francisco, CA 94016"
285625,Lightning Charging Cable,1,14.95,11/01/19 21:19,"168 12th St, Los Angeles, CA 90001"
285626,27in FHD Monitor,1,149.99,11/29/19 17:30,"615 13th St, Los Angeles, CA 90001"
285627,USB-C Charging Cable,1,11.95,11/18/19 13:55,"648 Walnut St, San Francisco, CA 94016"
285628,Bose SoundSport Headphones,1,99.99,11/10/19 16:48,"613 Jackson St, Austin, TX 73301"
285629,Bose SoundSport Headphones,1,99.99,11/08/19 15:22,"58 Highland St, San Francisco, CA 94016"
285630,AAA Batteries (4-pack),2,2.99,11/12/19 08:54,"267 Center St, Dallas, TX 75001"
285631,AAA Batteries (4-pack),1,2.99,11/04/19 16:15,"595 Cherry St, San Francisco, CA 94016"
285632,Wired Headphones,1,11.99,11/15/19 10:56,"862 Chestnut St, Atlanta, GA 30301"
285633,Bose SoundSport Headphones,1,99.99,11/08/19 10:58,"465 Park St, San Francisco, CA 94016"
285634,Flatscreen TV,1,300,11/14/19 14:13,"912 West St, Boston, MA 02215"
285635,Bose SoundSport Headphones,1,99.99,11/13/19 04:04,"318 Madison St, New York City, NY 10001"
285636,34in Ultrawide Monitor,1,379.99,11/11/19 08:47,"277 Meadow St, Los Angeles, CA 90001"
285637,Wired Headphones,1,11.99,11/23/19 19:34,"661 Park St, San Francisco, CA 94016"
285638,iPhone,1,700,11/04/19 19:39,"342 14th St, New York City, NY 10001"
285639,Lightning Charging Cable,1,14.95,11/13/19 20:40,"674 6th St, Atlanta, GA 30301"
285640,Flatscreen TV,1,300,11/08/19 10:43,"322 7th St, New York City, NY 10001"
285641,Bose SoundSport Headphones,1,99.99,11/25/19 12:18,"585 Center St, New York City, NY 10001"
285642,Google Phone,1,600,11/02/19 13:08,"481 9th St, Los Angeles, CA 90001"
285642,USB-C Charging Cable,1,11.95,11/02/19 13:08,"481 9th St, Los Angeles, CA 90001"
285643,USB-C Charging Cable,1,11.95,11/02/19 11:10,"317 9th St, San Francisco, CA 94016"
285644,27in FHD Monitor,1,149.99,11/06/19 19:20,"514 11th St, San Francisco, CA 94016"
285645,AA Batteries (4-pack),1,3.84,11/14/19 11:42,"204 Dogwood St, New York City, NY 10001"
285646,Bose SoundSport Headphones,1,99.99,11/06/19 20:39,"38 Spruce St, Boston, MA 02215"
285647,Macbook Pro Laptop,1,1700,11/13/19 20:35,"726 Main St, Atlanta, GA 30301"
285648,AAA Batteries (4-pack),1,2.99,11/29/19 23:59,"215 Meadow St, New York City, NY 10001"
285649,Wired Headphones,2,11.99,11/17/19 23:47,"714 Walnut St, Atlanta, GA 30301"
285650,27in 4K Gaming Monitor,1,389.99,11/19/19 14:07,"278 Hill St, Seattle, WA 98101"
285651,iPhone,1,700,11/10/19 18:24,"424 Pine St, San Francisco, CA 94016"
285652,34in Ultrawide Monitor,1,379.99,11/30/19 23:14,"681 Lakeview St, Austin, TX 73301"
285653,Flatscreen TV,1,300,11/20/19 12:41,"950 2nd St, Austin, TX 73301"
285654,34in Ultrawide Monitor,1,379.99,11/10/19 07:29,"907 11th St, Portland, ME 04101"
285655,Apple Airpods Headphones,1,150,11/08/19 11:35,"575 Church St, Seattle, WA 98101"
285656,AAA Batteries (4-pack),1,2.99,11/15/19 11:51,"749 Church St, San Francisco, CA 94016"
285657,Apple Airpods Headphones,1,150,11/01/19 18:09,"946 13th St, Seattle, WA 98101"
285658,Bose SoundSport Headphones,1,99.99,11/06/19 13:52,"578 North St, Boston, MA 02215"
285659,Lightning Charging Cable,1,14.95,11/26/19 21:00,"685 River St, Los Angeles, CA 90001"
285660,34in Ultrawide Monitor,1,379.99,11/20/19 22:55,"284 Spruce St, Atlanta, GA 30301"
285661,USB-C Charging Cable,1,11.95,11/18/19 12:58,"870 Madison St, New York City, NY 10001"
285662,iPhone,1,700,11/21/19 16:11,"938 10th St, San Francisco, CA 94016"
285663,Apple Airpods Headphones,1,150,11/26/19 11:49,"341 Jefferson St, Seattle, WA 98101"
285664,AAA Batteries (4-pack),1,2.99,11/23/19 20:29,"246 Hill St, Seattle, WA 98101"
285665,34in Ultrawide Monitor,1,379.99,11/11/19 18:33,"847 5th St, Boston, MA 02215"
285666,USB-C Charging Cable,1,11.95,11/16/19 13:07,"394 Maple St, Dallas, TX 75001"
285667,AA Batteries (4-pack),1,3.84,11/06/19 14:02,"468 Center St, Atlanta, GA 30301"
285668,Wired Headphones,1,11.99,11/14/19 00:55,"706 Highland St, Atlanta, GA 30301"
285669,Lightning Charging Cable,1,14.95,11/29/19 18:44,"332 Park St, Los Angeles, CA 90001"
285670,USB-C Charging Cable,1,11.95,11/23/19 23:07,"418 5th St, New York City, NY 10001"
285671,USB-C Charging Cable,1,11.95,11/11/19 16:25,"969 14th St, Los Angeles, CA 90001"
285672,27in FHD Monitor,1,149.99,11/25/19 23:25,"315 14th St, San Francisco, CA 94016"
285673,AAA Batteries (4-pack),2,2.99,11/03/19 19:57,"460 Highland St, San Francisco, CA 94016"
285674,AAA Batteries (4-pack),1,2.99,11/17/19 14:14,"837 Maple St, Los Angeles, CA 90001"
285675,ThinkPad Laptop,1,999.99,11/24/19 21:44,"148 Highland St, Seattle, WA 98101"
285676,Bose SoundSport Headphones,1,99.99,11/26/19 23:01,"607 Cherry St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
285677,Apple Airpods Headphones,1,150,11/15/19 11:16,"741 14th St, San Francisco, CA 94016"
285678,Lightning Charging Cable,1,14.95,11/17/19 15:35,"166 11th St, Austin, TX 73301"
285679,Bose SoundSport Headphones,1,99.99,11/10/19 15:50,"933 Walnut St, San Francisco, CA 94016"
285680,USB-C Charging Cable,1,11.95,11/16/19 21:09,"702 Highland St, San Francisco, CA 94016"
285681,Apple Airpods Headphones,1,150,11/07/19 06:21,"642 Cherry St, San Francisco, CA 94016"
285682,AA Batteries (4-pack),1,3.84,11/04/19 20:00,"759 Lake St, Los Angeles, CA 90001"
285683,AA Batteries (4-pack),1,3.84,11/22/19 08:26,"502 12th St, Austin, TX 73301"
285684,Wired Headphones,1,11.99,11/05/19 00:36,"998 10th St, New York City, NY 10001"
285685,AA Batteries (4-pack),1,3.84,11/27/19 15:02,"483 Washington St, Atlanta, GA 30301"
285686,Lightning Charging Cable,1,14.95,11/20/19 09:16,"158 Park St, Los Angeles, CA 90001"
285687,AA Batteries (4-pack),1,3.84,11/03/19 20:17,"245 Lake St, Los Angeles, CA 90001"
285688,USB-C Charging Cable,1,11.95,11/28/19 17:05,"68 Highland St, Dallas, TX 75001"
285689,27in FHD Monitor,1,149.99,11/20/19 14:04,"163 Lincoln St, Dallas, TX 75001"
285690,AA Batteries (4-pack),1,3.84,11/09/19 06:26,"469 Spruce St, Los Angeles, CA 90001"
285691,ThinkPad Laptop,1,999.99,11/10/19 16:01,"31 7th St, Los Angeles, CA 90001"
285692,27in FHD Monitor,1,149.99,11/22/19 10:51,"748 Washington St, Dallas, TX 75001"
285693,USB-C Charging Cable,1,11.95,11/14/19 05:49,"664 Cedar St, Los Angeles, CA 90001"
285694,Wired Headphones,1,11.99,11/24/19 21:29,"732 Meadow St, Seattle, WA 98101"
285695,Google Phone,1,600,11/04/19 21:01,"369 6th St, Boston, MA 02215"
285696,AA Batteries (4-pack),1,3.84,11/06/19 19:29,"667 9th St, Dallas, TX 75001"
285697,Flatscreen TV,1,300,11/03/19 18:23,"680 6th St, Dallas, TX 75001"
285698,USB-C Charging Cable,2,11.95,11/13/19 12:06,"408 11th St, Los Angeles, CA 90001"
285699,Wired Headphones,1,11.99,11/11/19 13:12,"483 Main St, Los Angeles, CA 90001"
285700,AA Batteries (4-pack),1,3.84,11/25/19 20:58,"863 North St, New York City, NY 10001"
285701,iPhone,1,700,11/22/19 08:17,"89 Wilson St, Boston, MA 02215"
285701,AA Batteries (4-pack),1,3.84,11/22/19 08:17,"89 Wilson St, Boston, MA 02215"
285702,Apple Airpods Headphones,1,150,11/03/19 21:47,"63 Adams St, Los Angeles, CA 90001"
285703,Bose SoundSport Headphones,1,99.99,11/16/19 15:22,"933 Forest St, Boston, MA 02215"
285704,Wired Headphones,1,11.99,11/18/19 08:07,"157 Willow St, San Francisco, CA 94016"
285705,AAA Batteries (4-pack),1,2.99,11/17/19 22:46,"756 6th St, Los Angeles, CA 90001"
285706,AAA Batteries (4-pack),2,2.99,11/14/19 22:23,"759 North St, San Francisco, CA 94016"
285707,Bose SoundSport Headphones,1,99.99,11/09/19 08:36,"765 7th St, Atlanta, GA 30301"
285708,Macbook Pro Laptop,1,1700,11/05/19 16:40,"445 Spruce St, Boston, MA 02215"
285709,Lightning Charging Cable,1,14.95,11/18/19 08:16,"36 11th St, New York City, NY 10001"
285710,Lightning Charging Cable,1,14.95,11/12/19 11:10,"829 Chestnut St, Los Angeles, CA 90001"
285711,Wired Headphones,1,11.99,11/11/19 15:30,"296 Chestnut St, Austin, TX 73301"
285712,Lightning Charging Cable,1,14.95,11/14/19 17:46,"486 2nd St, Austin, TX 73301"
285713,AAA Batteries (4-pack),2,2.99,11/09/19 17:33,"23 West St, San Francisco, CA 94016"
285714,Wired Headphones,1,11.99,11/08/19 06:11,"455 4th St, New York City, NY 10001"
285715,Lightning Charging Cable,1,14.95,11/17/19 19:33,"113 River St, San Francisco, CA 94016"
285716,Apple Airpods Headphones,1,150,11/20/19 13:13,"741 Park St, Portland, OR 97035"
285717,20in Monitor,1,109.99,11/18/19 09:01,"432 5th St, San Francisco, CA 94016"
285718,AA Batteries (4-pack),1,3.84,11/14/19 10:12,"147 Hickory St, Boston, MA 02215"
285719,Macbook Pro Laptop,1,1700,11/04/19 09:45,"517 12th St, Portland, OR 97035"
285720,AAA Batteries (4-pack),5,2.99,11/03/19 12:50,"601 Wilson St, Dallas, TX 75001"
285721,AA Batteries (4-pack),3,3.84,11/21/19 12:28,"837 10th St, Boston, MA 02215"
285722,USB-C Charging Cable,1,11.95,11/26/19 09:34,"757 Lake St, Boston, MA 02215"
285723,AAA Batteries (4-pack),1,2.99,11/22/19 12:59,"427 5th St, Seattle, WA 98101"
285724,AA Batteries (4-pack),2,3.84,11/26/19 21:38,"139 Park St, New York City, NY 10001"
285725,AA Batteries (4-pack),1,3.84,11/29/19 23:55,"953 West St, Dallas, TX 75001"
285726,AA Batteries (4-pack),1,3.84,11/01/19 09:10,"253 Ridge St, Los Angeles, CA 90001"
285727,AA Batteries (4-pack),1,3.84,11/27/19 20:48,"727 Dogwood St, San Francisco, CA 94016"
285728,Lightning Charging Cable,1,14.95,11/18/19 13:16,"882 Washington St, Seattle, WA 98101"
285729,Lightning Charging Cable,1,14.95,11/02/19 19:08,"419 7th St, San Francisco, CA 94016"
285730,AAA Batteries (4-pack),2,2.99,11/22/19 21:37,"744 Lincoln St, San Francisco, CA 94016"
285731,AAA Batteries (4-pack),4,2.99,12/01/19 00:02,"786 Hill St, San Francisco, CA 94016"
285732,AA Batteries (4-pack),2,3.84,11/16/19 22:52,"785 River St, Los Angeles, CA 90001"
285733,Wired Headphones,1,11.99,11/07/19 18:33,"639 Chestnut St, Boston, MA 02215"
285734,Google Phone,1,600,11/07/19 12:08,"568 11th St, San Francisco, CA 94016"
285734,USB-C Charging Cable,1,11.95,11/07/19 12:08,"568 11th St, San Francisco, CA 94016"
285735,Bose SoundSport Headphones,1,99.99,11/14/19 21:17,"313 Sunset St, Dallas, TX 75001"
285736,AA Batteries (4-pack),2,3.84,11/13/19 14:51,"979 Park St, Los Angeles, CA 90001"
285737,AA Batteries (4-pack),3,3.84,11/04/19 18:09,"241 14th St, Los Angeles, CA 90001"
285738,Lightning Charging Cable,1,14.95,11/01/19 05:40,"551 Hickory St, San Francisco, CA 94016"
285739,Wired Headphones,1,11.99,11/04/19 20:19,"944 River St, Austin, TX 73301"
285740,Bose SoundSport Headphones,1,99.99,11/10/19 22:24,"6 Adams St, San Francisco, CA 94016"
285741,Wired Headphones,1,11.99,11/26/19 16:11,"200 Lake St, San Francisco, CA 94016"
285742,27in 4K Gaming Monitor,1,389.99,11/07/19 08:14,"434 Meadow St, Seattle, WA 98101"
285743,Lightning Charging Cable,1,14.95,11/05/19 19:46,"703 Spruce St, New York City, NY 10001"
285744,Lightning Charging Cable,1,14.95,11/02/19 13:06,"847 Sunset St, New York City, NY 10001"
285745,AAA Batteries (4-pack),1,2.99,11/01/19 12:33,"275 Main St, Boston, MA 02215"
285746,Bose SoundSport Headphones,1,99.99,11/05/19 20:30,"995 Dogwood St, San Francisco, CA 94016"
285747,AA Batteries (4-pack),1,3.84,11/10/19 00:29,"400 North St, San Francisco, CA 94016"
285748,AA Batteries (4-pack),1,3.84,11/18/19 13:24,"233 Washington St, Atlanta, GA 30301"
285749,AA Batteries (4-pack),2,3.84,11/05/19 22:18,"180 Chestnut St, Boston, MA 02215"
285750,Wired Headphones,1,11.99,11/22/19 14:41,"225 2nd St, New York City, NY 10001"
285751,AA Batteries (4-pack),2,3.84,11/19/19 19:23,"505 South St, Los Angeles, CA 90001"
285752,Apple Airpods Headphones,1,150,11/09/19 23:31,"552 13th St, San Francisco, CA 94016"
285753,USB-C Charging Cable,1,11.95,11/01/19 23:19,"350 South St, Atlanta, GA 30301"
285754,Bose SoundSport Headphones,1,99.99,11/08/19 22:45,"45 River St, Portland, ME 04101"
285755,USB-C Charging Cable,1,11.95,11/04/19 19:55,"872 Wilson St, Portland, OR 97035"
285756,AAA Batteries (4-pack),1,2.99,11/17/19 13:48,"717 Meadow St, Portland, OR 97035"
285757,AAA Batteries (4-pack),1,2.99,11/11/19 23:14,"757 14th St, San Francisco, CA 94016"
285758,Bose SoundSport Headphones,1,99.99,11/07/19 13:01,"690 14th St, San Francisco, CA 94016"
285759,AA Batteries (4-pack),1,3.84,11/10/19 18:58,"860 Lake St, New York City, NY 10001"
285760,Bose SoundSport Headphones,1,99.99,11/23/19 17:01,"258 6th St, San Francisco, CA 94016"
285761,Lightning Charging Cable,1,14.95,11/11/19 16:08,"401 Center St, Los Angeles, CA 90001"
285762,Lightning Charging Cable,1,14.95,11/25/19 18:45,"243 Ridge St, Portland, ME 04101"
285763,AA Batteries (4-pack),1,3.84,11/24/19 18:52,"796 9th St, San Francisco, CA 94016"
285764,USB-C Charging Cable,1,11.95,11/20/19 11:28,"474 5th St, Dallas, TX 75001"
285765,AA Batteries (4-pack),1,3.84,11/12/19 18:29,"238 Washington St, Atlanta, GA 30301"
285765,Lightning Charging Cable,1,14.95,11/12/19 18:29,"238 Washington St, Atlanta, GA 30301"
285766,Wired Headphones,1,11.99,11/11/19 23:36,"95 Highland St, Atlanta, GA 30301"
285767,AAA Batteries (4-pack),3,2.99,11/29/19 14:42,"245 Meadow St, Portland, OR 97035"
285768,Bose SoundSport Headphones,1,99.99,11/06/19 09:51,"944 South St, Seattle, WA 98101"
285769,Wired Headphones,1,11.99,11/03/19 14:52,"92 Madison St, Boston, MA 02215"
285770,Bose SoundSport Headphones,1,99.99,11/28/19 00:47,"682 Main St, Seattle, WA 98101"
285771,Bose SoundSport Headphones,1,99.99,11/15/19 10:48,"63 13th St, Los Angeles, CA 90001"
285772,AAA Batteries (4-pack),1,2.99,11/18/19 00:12,"779 14th St, Seattle, WA 98101"
285773,34in Ultrawide Monitor,1,379.99,11/12/19 16:20,"523 Wilson St, Dallas, TX 75001"
285774,USB-C Charging Cable,1,11.95,11/01/19 09:03,"46 1st St, Austin, TX 73301"
285775,AAA Batteries (4-pack),2,2.99,11/19/19 17:00,"358 Washington St, Atlanta, GA 30301"
285776,Lightning Charging Cable,1,14.95,11/08/19 11:53,"625 Jackson St, Portland, OR 97035"
285777,Apple Airpods Headphones,1,150,11/27/19 16:45,"501 Jackson St, Atlanta, GA 30301"
285778,20in Monitor,1,109.99,11/17/19 11:16,"758 Park St, Boston, MA 02215"
285779,Lightning Charging Cable,1,14.95,11/18/19 19:27,"278 7th St, San Francisco, CA 94016"
285780,AAA Batteries (4-pack),1,2.99,11/19/19 21:53,"344 Maple St, Atlanta, GA 30301"
285781,Wired Headphones,1,11.99,11/25/19 19:52,"737 Cherry St, San Francisco, CA 94016"
285782,Lightning Charging Cable,1,14.95,11/29/19 09:11,"988 Sunset St, Boston, MA 02215"
285783,Macbook Pro Laptop,1,1700,11/21/19 00:33,"504 4th St, Atlanta, GA 30301"
285783,USB-C Charging Cable,1,11.95,11/21/19 00:33,"504 4th St, Atlanta, GA 30301"
285784,Apple Airpods Headphones,1,150,11/01/19 12:17,"692 Church St, New York City, NY 10001"
285785,Bose SoundSport Headphones,1,99.99,11/17/19 20:49,"635 Lincoln St, Los Angeles, CA 90001"
285786,Flatscreen TV,1,300,11/21/19 18:33,"76 6th St, Boston, MA 02215"
285787,Lightning Charging Cable,1,14.95,11/26/19 07:39,"788 Cedar St, Los Angeles, CA 90001"
285788,Vareebadd Phone,1,400,11/10/19 19:37,"150 Park St, Boston, MA 02215"
285789,Lightning Charging Cable,1,14.95,11/29/19 20:24,"747 Adams St, Los Angeles, CA 90001"
285790,USB-C Charging Cable,1,11.95,11/29/19 11:07,"407 Lake St, Portland, OR 97035"
285791,USB-C Charging Cable,1,11.95,11/07/19 19:53,"656 Pine St, Boston, MA 02215"
285792,Apple Airpods Headphones,1,150,11/28/19 00:04,"33 Walnut St, San Francisco, CA 94016"
285793,Lightning Charging Cable,1,14.95,11/21/19 08:22,"849 Johnson St, Dallas, TX 75001"
285794,20in Monitor,1,109.99,11/11/19 10:24,"552 Main St, Los Angeles, CA 90001"
285795,AAA Batteries (4-pack),1,2.99,11/16/19 19:23,"672 Dogwood St, Los Angeles, CA 90001"
285796,Lightning Charging Cable,1,14.95,11/29/19 12:04,"889 Park St, Dallas, TX 75001"
285797,Lightning Charging Cable,1,14.95,11/20/19 08:53,"764 8th St, San Francisco, CA 94016"
285798,AAA Batteries (4-pack),1,2.99,11/09/19 21:04,"430 Main St, Dallas, TX 75001"
285799,20in Monitor,1,109.99,11/24/19 12:46,"471 Ridge St, Boston, MA 02215"
285800,Bose SoundSport Headphones,1,99.99,11/13/19 19:52,"201 2nd St, Seattle, WA 98101"
285801,Bose SoundSport Headphones,1,99.99,11/10/19 14:44,"789 Ridge St, Los Angeles, CA 90001"
285802,AA Batteries (4-pack),1,3.84,11/25/19 13:18,"632 Wilson St, San Francisco, CA 94016"
285803,Google Phone,1,600,11/02/19 18:03,"245 Dogwood St, Atlanta, GA 30301"
285804,AA Batteries (4-pack),1,3.84,11/30/19 09:08,"168 Sunset St, New York City, NY 10001"
285805,AA Batteries (4-pack),1,3.84,11/18/19 08:47,"243 9th St, Boston, MA 02215"
285806,27in FHD Monitor,1,149.99,11/15/19 07:47,"492 Jefferson St, San Francisco, CA 94016"
285807,Lightning Charging Cable,1,14.95,11/15/19 00:24,"979 11th St, Dallas, TX 75001"
285808,Lightning Charging Cable,1,14.95,11/25/19 10:22,"241 Jackson St, Boston, MA 02215"
285809,Wired Headphones,1,11.99,11/28/19 10:18,"560 5th St, Portland, OR 97035"
285810,AAA Batteries (4-pack),1,2.99,11/03/19 20:27,"691 Chestnut St, Dallas, TX 75001"
285811,AAA Batteries (4-pack),1,2.99,11/27/19 20:06,"738 Jefferson St, Los Angeles, CA 90001"
285812,iPhone,1,700,11/21/19 20:28,"754 Main St, New York City, NY 10001"
285813,AA Batteries (4-pack),1,3.84,11/03/19 07:21,"539 Jackson St, Seattle, WA 98101"
285814,34in Ultrawide Monitor,1,379.99,11/16/19 12:31,"941 Forest St, Atlanta, GA 30301"
285815,AA Batteries (4-pack),1,3.84,11/09/19 11:44,"219 Walnut St, Seattle, WA 98101"
285816,34in Ultrawide Monitor,1,379.99,11/06/19 13:20,"139 Lincoln St, Austin, TX 73301"
285817,AA Batteries (4-pack),1,3.84,11/13/19 11:07,"44 4th St, Boston, MA 02215"
285818,27in 4K Gaming Monitor,1,389.99,11/10/19 17:41,"705 West St, San Francisco, CA 94016"
285819,27in FHD Monitor,1,149.99,11/10/19 13:54,"567 5th St, Los Angeles, CA 90001"
285820,Bose SoundSport Headphones,1,99.99,11/21/19 11:20,"769 River St, San Francisco, CA 94016"
285820,USB-C Charging Cable,1,11.95,11/21/19 11:20,"769 River St, San Francisco, CA 94016"
285821,USB-C Charging Cable,1,11.95,11/19/19 19:16,"950 Highland St, Los Angeles, CA 90001"
285822,Google Phone,1,600,11/21/19 12:25,"230 Maple St, New York City, NY 10001"
285822,Bose SoundSport Headphones,1,99.99,11/21/19 12:25,"230 Maple St, New York City, NY 10001"
285823,AA Batteries (4-pack),1,3.84,11/16/19 19:37,"678 Willow St, Los Angeles, CA 90001"
285824,Lightning Charging Cable,1,14.95,11/09/19 01:07,"998 1st St, San Francisco, CA 94016"
285825,USB-C Charging Cable,1,11.95,11/30/19 09:20,"280 12th St, Austin, TX 73301"
285826,AAA Batteries (4-pack),3,2.99,11/19/19 17:56,"626 7th St, Boston, MA 02215"
285827,34in Ultrawide Monitor,1,379.99,11/04/19 10:29,"581 Cherry St, Boston, MA 02215"
